1.134640644479458137e-09,3.990659115823773701e-09,7.861112323957270880e-09,1.218257292780109551e-08,1.652124817715377693e-08,2.055778383549113884e-08,2.407154515178867403e-08,2.692501940422519634e-08,2.904884496109219121e-08,3.042784354152215161e-08,3.108831770622647025e-08,3.108677586919386044e-08,3.050016276815215089e-08,2.941760416673198890e-08,2.793361986683056049e-08,2.614271778584111036e-08,2.413525254137948529e-08,2.199441317440689716e-08,1.979419475518490057e-08,1.759820608898985647e-08,1.545916906861042702e-08,1.341897301350505584e-08,1.150915833121148314e-08,9.751716927400990741e-09,8.160111028863005607e-09,6.740426680522948706e-09,5.492592499078053362e-09,4.411607821351147870e-09,3.488736814786553558e-09,2.712636175838060388e-09,2.070393584239787586e-09,1.548462046329108387e-09,1.133481656967275926e-09,8.129852010048870516e-10,5.759875089008041094e-10,4.134607171969204842e-10,3.186987274514084261e-10,2.875743884822489290e-10,3.186924396023858341e-10,4.134402477510572646e-10,5.759370544401210349e-10,8.128810270480901030e-10,1.133292091759066291e-09,1.548147520153131594e-09,2.069906753479211135e-09,2.711922178754447637e-09,3.487733712219507661e-09,4.410247279823026390e-09,5.490800775629472805e-09,6.738125967459499843e-09,8.157221211870229615e-09,9.748157801560272422e-09,1.150485230569231487e-08,1.341384831650845359e-08,1.545316343894182552e-08,1.759127090900258428e-08,1.978629954147111407e-08,2.198555029746043944e-08,2.412544199374709814e-08,2.613201176061135243e-08,2.792210684573205439e-08,2.940541215118752278e-08,3.048746121952738018e-08,3.107377585901149059e-08,3.107526971681712476e-08,3.041503230672235134e-08,2.903658070017930055e-08,2.691362478600365554e-08,2.406133733592571745e-08,2.054905098164678188e-08,1.651421989623174278e-08,1.217738428085936044e-08,7.857761159712912661e-09,3.988956783268301415e-09,1.134156427615973202e-09
1.135998481463592342e-09,3.995592455455686902e-09,7.871320065186558022e-09,1.219945902791757032e-08,1.654605939121412806e-08,2.059167978633169787e-08,2.411561881956015790e-08,2.698028458068940453e-08,2.911620489903179660e-08,3.050805231744304154e-08,3.118194300309957737e-08,3.119416919886162968e-08,3.062144074504614509e-08,2.955264241032595879e-08,2.808205949417390923e-08,2.630398326225104510e-08,2.430857886204618998e-08,2.217887990721792116e-08,1.998876432836986359e-08,1.780176379378057489e-08,1.567056250456172870e-08,1.363704907393497879e-08,1.173279625655017061e-08,9.979856401489007405e-09,8.391774722790274386e-09,6.974737034812176621e-09,5.728782860725439530e-09,4.649028307889858681e-09,3.726855460096112733e-09,2.951036024178994447e-09,2.308766446361200004e-09,1.786599623857573926e-09,1.371264689923873621e-09,1.050371210465634624e-09,8.129976049298558765e-10,6.501658331493574963e-10,5.552055364263154424e-10,5.240110654993723699e-10,5.551943615808997357e-10,6.501356781709804973e-10,8.129328440754648420e-10,1.050248377523396832e-09,1.371052473753545005e-09,1.786258909452955368e-09,2.308250440178443188e-09,2.950290510128910464e-09,3.725819238757692374e-09,4.647633875736870689e-09,5.726957387982043675e-09,6.972403699427804402e-09,8.388854453362456734e-09,9.976270073148512480e-09,1.172846737022909739e-08,1.363190693045887234e-08,1.566454586009275157e-08,1.779482495184339960e-08,1.998087358573053700e-08,2.217003022618806739e-08,2.429879059057550196e-08,2.629330866603214584e-08,2.807058680294155782e-08,2.954049901512920494e-08,3.060879511663683768e-08,3.118123103226405797e-08,3.116896103339016139e-08,3.049530920100022223e-08,2.910400851796931244e-08,2.696895511151416428e-08,2.410547091657331731e-08,2.058299927267260072e-08,1.653907393278235762e-08,1.219430239476765281e-08,7.867989768137397967e-09,3.993900788612900040e-09,1.135517308906427147e-09
1.137595271446520001e-09,4.001426625134274228e-09,7.883482496056203147e-09,1.221975824855986807e-08,1.657617721173726862e-08,2.063324045806060533e-08,2.417019607614892733e-08,2.704936853454681734e-08,2.920114746655033499e-08,3.061000610591964635e-08,3.130180478861200793e-08,3.133253553721256866e-08,3.077858007739006419e-08,2.972848536382271903e-08,2.827620698439576485e-08,2.651573047625077024e-08,2.453695220018584558e-08,2.242268342444350805e-08,2.024663206360975342e-08,1.807221452580438742e-08,1.595205384118485297e-08,1.392802829201559096e-08,1.203174589513035617e-08,1.028533321314538501e-08,8.702441164168655885e-09,7.289384993627059194e-09,6.046349751481374427e-09,4.968606010366415864e-09,4.047692819790032049e-09,3.272535785814730400e-09,2.630477558924957702e-09,2.108205850805348858e-09,1.692570396074296767e-09,1.371285093614126190e-09,1.133515011564783905e-09,9.703501592688016554e-10,8.751690804151264060e-10,8.438955824788573356e-10,8.751514774114335006e-10,9.703072635797681622e-10,1.133431429597395319e-09,1.371137709562286436e-09,1.692328369618618726e-09,2.107830660305937085e-09,2.629923128236302908e-09,3.271748740388085195e-09,4.046612923794653143e-09,4.967166840734792301e-09,6.044479666585938348e-09,7.287008453194762158e-09,8.699480452457524616e-09,1.028171060873370320e-08,1.202738631728512159e-08,1.392286243491124128e-08,1.594602178269016669e-08,1.806526976670144072e-08,2.023874591566231766e-08,2.241384962162084331e-08,2.452719155677828773e-08,2.650509535915496492e-08,2.826478530549682167e-08,2.971640373366745946e-08,3.076600569532334168e-08,3.131967632857189659e-08,3.128890723988410141e-08,3.059735019811467845e-08,2.918903807034271109e-08,2.703812261355510765e-08,2.416012505329083908e-08,2.062462714093202309e-08,1.656924675342726347e-08,1.221464274728166940e-08,7.880179017204077163e-09,3.999748668927953285e-09,1.137118013052152040e-09
1.139318422849070327e-09,4.007776643521476109e-09,7.896869906056207215e-09,1.224239569933087882e-08,1.661023687451691014e-08,2.068090669293723090e-08,2.423364475927464572e-08,2.713070092752397050e-08,2.930230199044904534e-08,3.073266643254436325e-08,3.144731773263985940e-08,3.150184765387832731e-08,3.097219786019386156e-08,2.994646061899990873e-08,2.851814637961174624e-08,2.678082640601284963e-08,2.482403092211676419e-08,2.273026581256653555e-08,2.057300219508738000e-08,1.841549155868020850e-08,1.631026314777308964e-08,1.429916848927283095e-08,1.241384917549555961e-08,1.067651715719401231e-08,9.100950955377054467e-09,7.693625615800118202e-09,6.454908304942664175e-09,5.380264720018694824e-09,4.461433623123799571e-09,3.687537586710782141e-09,3.046107324875774755e-09,2.524004732693367230e-09,2.108235979452703425e-09,1.786650768451073848e-09,1.548527293657967568e-09,1.385044630109024838e-09,1.289645450518253661e-09,1.258292241063682980e-09,1.289619780848367594e-09,1.384985745121664992e-09,1.548420088927458285e-09,1.786472564470051319e-09,2.107956521833516174e-09,2.523586237786510351e-09,3.045504608187709254e-09,3.686698318895966647e-09,4.460298764278760310e-09,5.378769187105543598e-09,6.452981928944859472e-09,7.691194444142604176e-09,9.097938950656423437e-09,1.067284833476241443e-08,1.240945020931336719e-08,1.429397179709509034e-08,1.630421044262219417e-08,1.840853782324073897e-08,2.056511999884236840e-08,2.272144984809749525e-08,2.481430258720556094e-08,2.677023820255475790e-08,2.850678583984718896e-08,2.993445340566208191e-08,3.095970962189914419e-08,3.148908415313072422e-08,3.143452270455171845e-08,3.072011658188534072e-08,2.929029849773743314e-08,2.711955681708122504e-08,2.422366748961741816e-08,2.067237536921187634e-08,1.660337356084907159e-08,1.223733043298416617e-08,7.893599191929244124e-09,4.006115442854539259e-09,1.138845949000165704e-09
1.141026689453998217e-09,4.014158614209416603e-09,7.910562331676264417e-09,1.226601027116881539e-08,1.664649932634354619e-08,2.073267379435134871e-08,2.430383850275928617e-08,2.722219423135321856e-08,2.941778422598321854e-08,3.087451071403062239e-08,3.161746569952221622e-08,3.170172180075580046e-08,3.120264656664885333e-08,3.020773702694702356e-08,2.880991919530256566e-08,2.710221853390881859e-08,2.517368048598128380e-08,2.310640347156499129e-08,2.097353858947712596e-08,1.883810908682868701e-08,1.675250695492861872e-08,1.475853242158617459e-08,1.288785341897994925e-08,1.116277525739784589e-08,9.597224834963502107e-09,8.197868027469056098e-09,6.965292846260189606e-09,5.895204079370789402e-09,4.979587119052358066e-09,4.207809313004985655e-09,3.567636335097883391e-09,3.046148709646352282e-09,2.630549759994376356e-09,2.308860956049202963e-09,2.070504014195314598e-09,1.906771293525299614e-09,1.811187192603806909e-09,1.779763553890565593e-09,1.811151711285217053e-09,1.906692959135454514e-09,2.070368071331632616e-09,2.308645251587139173e-09,2.630224746054874468e-09,3.045677491835081534e-09,3.566974802522532792e-09,4.206906393800540209e-09,4.978385210964445624e-09,5.893639708959367580e-09,6.963297612029920701e-09,8.195369881196593563e-09,9.594149751118550357e-09,1.115904933225423380e-08,1.288340542818417145e-08,1.475329684700740214e-08,1.674642746802131546e-08,1.883114244605468424e-08,2.096565887326154492e-08,2.309760652570690209e-08,2.516398841558294369e-08,2.709168401524329808e-08,2.879862932354016192e-08,3.019581635273111023e-08,3.119025891013296400e-08,3.168907036849991276e-08,3.160479097088810658e-08,3.086208551341747947e-08,2.940590536012909545e-08,2.721117005241614830e-08,2.429397176402967384e-08,2.072423920279009771e-08,1.663971527157998562e-08,1.226100433110557715e-08,7.907330327192553811e-09,4.012517215759737906e-09,1.140559871659535114e-09
1.142548380323772729e-09,4.019983057370447418e-09,7.923435310232026316e-09,1.228893019267539936e-08,1.668281389339985290e-08,2.078603851115074771e-08,2.437808517844469796e-08,2.732115079728005680e-08,2.954507936462562411e-08,3.103338877032969537e-08,3.181062968939816061e-08,3.193121544908382125e-08,3.146978044657402657e-08,3.051305915298138209e-08,2.915322686034144518e-08,2.748260571420586785e-08,2.558961365401065760e-08,2.355581800779961919e-08,2.145394800839650000e-08,1.934671982634380444e-08,1.728633236695957091e-08,1.531450070559657149e-08,1.346290544081745312e-08,1.175394939596726223e-08,1.020172712472860246e-08,8.813126862669815401e-09,7.588998349683894217e-09,6.525332898143144072e-09,5.614413889975694550e-09,4.845906349461721257e-09,4.207863243893672261e-09,3.687633672665914631e-09,3.272664138988362231e-09,2.951188727599070996e-09,2.712807344106972424e-09,2.548953342265649313e-09,2.453253030012411882e-09,2.421779872949641202e-09,2.453205883858428531e-09,2.548851883462332001e-09,2.712637229103254861e-09,2.950928424121268435e-09,3.272284931950725599e-09,3.687099715113660704e-09,4.207131688482831652e-09,4.844927603010442567e-09,5.613132039289702925e-09,6.523686359230113388e-09,7.586920794178648553e-09,8.810548474296302429e-09,1.019857623437985115e-08,1.175015453591445069e-08,1.345839784607412710e-08,1.530921727298761945e-08,1.728021905944779001e-08,1.933973548121019189e-08,2.144606847265375563e-08,2.354704048263797230e-08,2.557996108228714208e-08,2.747213099148078895e-08,2.914201659162996369e-08,3.050123661559093405e-08,3.145750735605894957e-08,3.191869206300132187e-08,3.179809272539002371e-08,3.102110656499120967e-08,2.953334366226875113e-08,2.731026453836550466e-08,2.436834566208373106e-08,2.077771534112387914e-08,1.667612118941495235e-08,1.228399266502522412e-08,7.920247963349675577e-09,4.018364512197396403e-09,1.142088092031910966e-09
1.143679604631147470e-09,4.024548276179930122e-09,7.934145459747666059e-09,1.230914782319202385e-08,1.671657906723020100e-08,2.083794237716025542e-08,2.445304921686850212e-08,2.742416058684269263e-08,2.968091175885874409e-08,3.120636143314351352e-08,3.202439265850585492e-08,3.218859619244882526e-08,3.177268699732330195e-08,3.086244045204195254e-08,2.954908538929852902e-08,2.792405476595782530e-08,2.607497001216100150e-08,2.408272020156739953e-08,2.201949047948586392e-08,1.994759409128771590e-08,1.791896739985522623e-08,1.597519613951303523e-08,1.414795265416213229e-08,1.245973700226563705e-08,1.092482873680253621e-08,9.550370196384208292e-09,8.337515732095718924e-09,7.282594033260018611e-09,6.378242311654944638e-09,5.614481367103182822e-09,4.979709383702248757e-09,4.461599662971614209e-09,4.047893413756576086e-09,3.727083260699552394e-09,3.488986410631015452e-09,3.325208562810748279e-09,3.229500816952129366e-09,3.198012187864409328e-09,3.229440051471650658e-09,3.325080103448354146e-09,3.488776391430933816e-09,3.726770868998418584e-09,4.047450899119536129e-09,4.460992390801116581e-09,4.978895967900371462e-09,5.613413922981445591e-09,6.376866875782810603e-09,7.280851200741947621e-09,8.335341563432867583e-09,9.547697445124565248e-09,1.092158844508294608e-08,1.245586050353774001e-08,1.414337401029557936e-08,1.596985502251806005e-08,1.791281240614186510e-08,1.994058644824295692e-08,2.201160806990033149e-08,2.407396179096247818e-08,2.606535951749111381e-08,2.791364535194575342e-08,2.953796312164553258e-08,3.085072717625128248e-08,3.176054204972335052e-08,3.217621648864901827e-08,3.201201064705448260e-08,3.119424035237678863e-08,2.966933759732496831e-08,2.741343012743520706e-08,2.444345354772704405e-08,2.082974528484206924e-08,1.670998979633050319e-08,1.230428779837531764e-08,7.931008727758895396e-09,4.022955643050800037e-09,1.143226722225202763e-09
1.144182727188273340e-09,4.027034367994451105e-09,7.941117071507107723e-09,1.232429550089362301e-08,1.674470385027965102e-08,2.088471442101559187e-08,2.452467131797823362e-08,2.752699348065092050e-08,2.982110559109783599e-08,3.138952569546138689e-08,3.225532579425809064e-08,3.247108644535220977e-08,3.210938812327726560e-08,3.125481970998730730e-08,2.999743671415324469e-08,2.842756706098159685e-08,2.663183887840802153e-08,2.469029091713767002e-08,2.267442041109785223e-08,2.064602373286317866e-08,1.865669067408891332e-08,1.674782228221622903e-08,1.495105377162736414e-08,1.328897712509443307e-08,1.177607179683280857e-08,1.041976576269867222e-08,9.221562519356146400e-09,8.178182124383432223e-09,7.282675718534117132e-09,6.525483002959070533e-09,5.895410764194012592e-09,5.380517722656200324e-09,4.968896756051851754e-09,4.649349990735084013e-09,4.411955468196208201e-09,4.248526211665944940e-09,4.152963688115595913e-09,4.121508044639398104e-09,4.152887264189834735e-09,4.248366707679940680e-09,4.411699564171150966e-09,4.648977696248453335e-09,4.968381422182180913e-09,5.379826098093558812e-09,5.894503128656800907e-09,6.524313417631073548e-09,7.281192438543341840e-09,8.176328222017865707e-09,9.219276768331195289e-09,1.041698383288667096e-08,1.177272780492346489e-08,1.328500557912921867e-08,1.494639193567967917e-08,1.674241297111989345e-08,1.865048546653753907e-08,2.063898656397977775e-08,2.266653147239919149e-08,2.468155075256310894e-08,2.662227251985989606e-08,2.841722799604793502e-08,2.998641042315111090e-08,3.124322645041241981e-08,3.209738457893515053e-08,3.245886579721872753e-08,3.224311571345327715e-08,3.137758370928047622e-08,2.980971123517894011e-08,2.751643662910989186e-08,2.451523608438013572e-08,2.087665805259187114e-08,1.673823010244767007e-08,1.231952208568041370e-08,7.938036928616369400e-09,4.025470717228445805e-09,1.143738131104234383e-09
1.143785233539259637e-09,4.026498571685980764e-09,7.942531064199523633e-09,1.233162452132040684e-08,1.676357246351377933e-08,2.092201673080284351e-08,2.458808964551211951e-08,2.762449078105136079e-08,2.996044153392065700e-08,3.157783179230274948e-08,3.249876189687796948e-08,3.277458977838637172e-08,3.247651695167055836e-08,3.168768679217154119e-08,3.049672274589096229e-08,2.899260116933055714e-08,2.726073162294297813e-08,2.538010491311132057e-08,2.342136432068310568e-08,2.144565670456245398e-08,1.950412610173588746e-08,1.763792179223857133e-08,1.587860445594972478e-08,1.424884708040194886e-08,1.276334090799725265e-08,1.142983031089931319e-08,1.025021356443908631e-08,9.221658691103075473e-09,8.337694611836911758e-09,7.589247607753511803e-09,6.965601480305687897e-09,6.455266783229944984e-09,6.046750118789598756e-09,5.729218818506677097e-09,5.493059470188897001e-09,5.330330837037361807e-09,5.235112885652022697e-09,5.203754053616264060e-09,5.235018707019877762e-09,5.330136131153285286e-09,5.492751533546467881e-09,5.728778588637647042e-09,6.046152189099802384e-09,6.454479461320528398e-09,6.964586921569114646e-09,7.587962062345804809e-09,8.336088828227691780e-09,9.219678522941651723e-09,1.024780082904225295e-08,1.142692394681412058e-08,1.275987847532223185e-08,1.424476664033565225e-08,1.587384685483074012e-08,1.763243335960818952e-08,1.949786175119027160e-08,2.143858339993920270e-08,2.341346483813270054e-08,2.537138179169980036e-08,2.725121115270008687e-08,2.898233721647659011e-08,3.048580016108390999e-08,3.167622409017898933e-08,3.246466789155581428e-08,3.276254341433915308e-08,3.248674061406325331e-08,3.156608679307011982e-08,2.994924520159719092e-08,2.761412532622173482e-08,2.457883143866906950e-08,2.091411575160091630e-08,1.675722635704832754e-08,1.232694685258433448e-08,7.939513509787075996e-09,4.024966989191797434e-09,1.143349809408271353e-09
1.142179224303200051e-09,4.021872716743228636e-09,7.936317798673785741e-09,1.232798956400252210e-08,1.676901556590513169e-08,2.094479682182772607e-08,2.463756719043976710e-08,2.771046125612215258e-08,3.009251533261899019e-08,3.176489865187660994e-08,3.274856274647440374e-08,3.309340614850474882e-08,3.286897789135414209e-08,3.215668557023617583e-08,3.104343028382734050e-08,2.961655989437372603e-08,2.796001191732814580e-08,2.615150622789011119e-08,2.426064398334759398e-08,2.234777116604125720e-08,2.046347156190728470e-08,1.864856357730385834e-08,1.693448700329945905e-08,1.534397876809030827e-08,1.389195013864804731e-08,1.258649115261415501e-08,1.142994082464212215e-08,1.041997354023824043e-08,9.550662790502369121e-09,8.813492867286422107e-09,8.198297258468770715e-09,7.694109246255843249e-09,7.289915655174320631e-09,6.975308896091756520e-09,6.741035512270911228e-09,6.579441478242770754e-09,6.484815672155199537e-09,6.453633387237460132e-09,6.484701624580273103e-09,6.579207377912670090e-09,6.740669343965867408e-09,6.974792632902819127e-09,7.289225276014265094e-09,7.693214795977015807e-09,8.197162980922613981e-09,8.812077447688674197e-09,9.548919748344723983e-09,1.041785181737410832e-08,1.142738561468555037e-08,1.258344501699144666e-08,1.388835445105746241e-08,1.533977552224443842e-08,1.692962100812368952e-08,1.864298504871848178e-08,2.045713910044089933e-08,2.234065508438506565e-08,2.425272991725172562e-08,2.614279892736707038e-08,2.795053907302515411e-08,2.960637580653951909e-08,3.103261912920928270e-08,3.214536396658382682e-08,3.285729640154879596e-08,3.308154930878595674e-08,3.273674714850767210e-08,3.175336855985830284e-08,3.008153527826431077e-08,2.770030503093009413e-08,2.462850265139868912e-08,2.093706594960665360e-08,1.676280926989736859e-08,1.232341682292728872e-08,7.933368865393103199e-09,4.020376307796747807e-09,1.141753863985196072e-09
1.139021776378923946e-09,4.011963604649558833e-09,7.920155386406266695e-09,1.230984110700203229e-08,1.675629146380228513e-08,2.094725120867213134e-08,2.466643058611743334e-08,2.777758783531670450e-08,3.020960519174563455e-08,3.194283531726069082e-08,3.299688872742912071e-08,3.341994492832065392e-08,3.327959943698117284e-08,3.265520409924862632e-08,3.163161738818947096e-08,3.029425283093517948e-08,2.872529553768304729e-08,2.700094722861974552e-08,2.518955752121522276e-08,2.335050204469650772e-08,2.153367484522286574e-08,1.977947235818262165e-08,1.811915794602439946e-08,1.657550878740140524e-08,1.516366006611154371e-08,1.389207439760188609e-08,1.276357682515906901e-08,1.177640720818883971e-08,1.092525219945094684e-08,1.020222813780066595e-08,9.597794007909839992e-09,9.101580134870924874e-09,8.703123530617142330e-09,8.392504866608962431e-09,8.160885015367403596e-09,8.000941103427457010e-09,7.907203184802215091e-09,7.876293120723777395e-09,7.907067187581414224e-09,8.000663483303943570e-09,8.160454517456167072e-09,8.391904607433644857e-09,8.702331017986688783e-09,9.100567329265697330e-09,9.596527454161437056e-09,1.020066920157663132e-08,1.092335744769308945e-08,1.177412897588032804e-08,1.276086401224406862e-08,1.388887353913876921e-08,1.515991671535071161e-08,1.657116924495498753e-08,1.811417135813004074e-08,1.977379319275333784e-08,2.152726573544147826e-08,2.334333696594226189e-08,2.518162523778198707e-08,2.699225491183646946e-08,2.871587241670327419e-08,3.028415369192062860e-08,3.162092568748113117e-08,3.264403440240565503e-08,3.326809883972908338e-08,3.340829305946854330e-08,3.298529588024526658e-08,3.193153820782440004e-08,3.019885980424750257e-08,2.776765878965763638e-08,2.465757645758156988e-08,2.093970524861217332e-08,1.675023722033361215e-08,1.230538253209404645e-08,7.917281147003096658e-09,4.010505496825077169e-09,1.138607378715244344e-09
1.133936422911015347e-09,3.995457206206754390e-09,7.891475238504419010e-09,1.227322856530023672e-08,1.672008109049338978e-08,2.092280501783806606e-08,2.466702625533183191e-08,2.781735185881148923e-08,3.030255586641759787e-08,3.210207721830351840e-08,3.323398055388522557e-08,3.374444653174024955e-08,3.369879146121925254e-08,3.317396472471314920e-08,3.225243482129949994e-08,3.101734896159974263e-08,2.954883512408872116e-08,2.792130758260784714e-08,2.620163551127906086e-08,2.444803790567907677e-08,2.270957543885774218e-08,2.102611988164052710e-08,1.942869341150940065e-08,1.794008272603384754e-08,1.657564572640619610e-08,1.534424113985753640e-08,1.424922342246031522e-08,1.328945634717268158e-08,1.246030864769249401e-08,1.175460384510633033e-08,1.116350388328458292e-08,1.067731244389263744e-08,1.028618884704909610e-08,9.980767344959801213e-09,9.752679482882010197e-09,9.594979151294747790e-09,9.502471113877763927e-09,9.471944304461576471e-09,9.502311184071291904e-09,9.594654080995482222e-09,9.752178848433684055e-09,9.980075512385312390e-09,1.028528499390015077e-08,1.067617062127565170e-08,1.116209314520985171e-08,1.175288847771431363e-08,1.245824853529438020e-08,1.328700751509774111e-08,1.424633879808321518e-08,1.534087157249284355e-08,1.657174130357168285e-08,1.793559441743503404e-08,1.942357506249989693e-08,2.102033056438115462e-08,2.270308215146939413e-08,2.444081858695406673e-08,2.619368231066239033e-08,2.791263029200567275e-08,2.953946463960803142e-08,3.100734059981675669e-08,3.224187126664085687e-08,3.316295833292983073e-08,3.368748559008135514e-08,3.373301551582389069e-08,3.322262788805154606e-08,3.209103146717887064e-08,3.029206377850128606e-08,2.780766813803113579e-08,2.465839943483932847e-08,2.091545889606137096e-08,1.671419123388790693e-08,1.226889346215699124e-08,7.888681809985241129e-09,3.994040550742304191e-09,1.133533893985586429e-09
1.126516013741780208e-09,3.970927597178815856e-09,7.847476690522424750e-09,1.221381705225742532e-08,1.665450080487879953e-08,2.086411288706240421e-08,2.463070036092696020e-08,2.781998259971780374e-08,3.036068844719029292e-08,3.223124757736937613e-08,3.344796470243617575e-08,3.405472559229019503e-08,3.411422132611235454e-08,3.370062984294491083e-08,3.289365968069101939e-08,3.177383780918872102e-08,3.041890978953450789e-08,2.890121438576321651e-08,2.728589463905083253e-08,2.562981188879004814e-08,2.398103706877951870e-08,2.237880377520282765e-08,2.085381921733709478e-08,1.942884149797904116e-08,1.811944414549088640e-08,1.693490097687434020e-08,1.587913586694257857e-08,1.495169258528788318e-08,1.414868937629363405e-08,1.346373130379069184e-08,1.288876052465169971e-08,1.241483060481249173e-08,1.203279579387586448e-08,1.173390990587670346e-08,1.151033221038210121e-08,1.135553963149818215e-08,1.126464570468200093e-08,1.123462728152100150e-08,1.126446003408211288e-08,1.135516352869364370e-08,1.150975615098948108e-08,1.173311960714507858e-08,1.203177223804629965e-08,1.241355010107453247e-08,1.288719483512971616e-08,1.346184786406448282e-08,1.414645164507272559e-08,1.494906056073327957e-08,1.587606680843684931e-08,1.693135037041140909e-08,1.811536694788302057e-08,1.942419368931923842e-08,2.084855968215117670e-08,2.237289652000956485e-08,2.397445376690977039e-08,2.562253472189086784e-08,2.727791937841018757e-08,2.889255362523379576e-08,3.040959620539323677e-08,3.176392728093603863e-08,3.288323406105251937e-08,3.368979911600706294e-08,3.410312484082942770e-08,3.404353200623372576e-08,3.343687021983701388e-08,3.222047201902045395e-08,3.035046865103349447e-08,2.781056262396541706e-08,2.462231795101368502e-08,2.085698167882079667e-08,1.664878777480150195e-08,1.220961479765146660e-08,7.844770234050429645e-09,3.969555567928892366e-09,1.126126266403687994e-09
1.116327222536163297e-09,3.936851575937730192e-09,7.785152596277141869e-09,1.212692078664017075e-08,1.655313728476629623e-08,2.076308677364918212e-08,2.454780961056263787e-08,2.777444061694779842e-08,3.037174598447658006e-08,3.231705576579295035e-08,3.362469612118898155e-08,3.433595109107603129e-08,3.451052610260587695e-08,3.421944254424436961e-08,3.353926242249174001e-08,3.254752231862633353e-08,3.131924470881173766e-08,2.992439049441120801e-08,2.842611779692268007e-08,2.687971738053320664e-08,2.533210333686458741e-08,2.382174793766120957e-08,2.237896103019430479e-08,2.102642636245518793e-08,1.977991925838151741e-08,1.864914171212294161e-08,1.763862193183645485e-08,1.674863542316363088e-08,1.597611372090828876e-08,1.531551477779312263e-08,1.475963577637103410e-08,1.430035476054019387e-08,1.392929203563402820e-08,1.363838583470635610e-08,1.342037938594545915e-08,1.326921834795258457e-08,1.318035872082908918e-08,1.315098591243919358e-08,1.318014576522476925e-08,1.326878815589435739e-08,1.341972339552043473e-08,1.363749120879527186e-08,1.392814168626439251e-08,1.429892741000752673e-08,1.475790607878199545e-08,1.531345352940683674e-08,1.597368819148678403e-08,1.674580984322606540e-08,1.763535817193998597e-08,1.864540018971801037e-08,1.977566010503286501e-08,2.102161087886233709e-08,2.237355344805588713e-08,2.381571749556245784e-08,2.532542666160107042e-08,2.687238114522993288e-08,2.841812160265227769e-08,2.991574989255203204e-08,3.130999424706680375e-08,3.253771845459918741e-08,3.352898610539152936e-08,3.420880121839842411e-08,3.449965483709119593e-08,3.432501248947977502e-08,3.361387861630238995e-08,3.230656985851231260e-08,3.036181794748500188e-08,2.776530315566002039e-08,2.453968896070136395e-08,2.075618572165063066e-08,1.654761362945230463e-08,1.212286082411678897e-08,7.782539310944636452e-09,3.935527364950487556e-09,1.115951174902959534e-09
1.102916964920980033e-09,3.891629907640110316e-09,7.701327805786534572e-09,1.200755624360320128e-08,1.640910896664450087e-08,2.061095662901169682e-08,2.440777052619606608e-08,2.766844435356554072e-08,3.032188632566223324e-08,3.234424609599572686e-08,3.374765395842168815e-08,3.457048156786834697e-08,3.486908153232583181e-08,3.471092535606409494e-08,3.416903312564951627e-08,3.331757196774500209e-08,3.222849181626293042e-08,3.096906476523545013e-08,2.960019682318676284e-08,2.817538699660435422e-08,2.674021727309511811e-08,2.533226737854240617e-08,2.398135943051840209e-08,2.271004922310070142e-08,2.153429239807672569e-08,2.046422483237044537e-08,1.950500694130513039e-08,1.865769108055898898e-08,1.792007971132586771e-08,1.728754941348905691e-08,1.675382217600723780e-08,1.631167068393001152e-08,1.595354860767725202e-08,1.567214025431468874e-08,1.546082645046291049e-08,1.531406529153879928e-08,1.522768751935423011e-08,1.519910689176193488e-08,1.522744609907299148e-08,1.531357867900170289e-08,1.546008710230201430e-08,1.567113686272726555e-08,1.595226612522352940e-08,1.631009038302539770e-08,1.675192176493234458e-08,1.728530323510186553e-08,1.791745905420488247e-08,1.865466463479116982e-08,1.950154143227429878e-08,2.046028586538096213e-08,2.152984554410806310e-08,2.270506137104287527e-08,2.397580042347927187e-08,2.532611194082753949e-08,2.673344721983608442e-08,2.816799369937591951e-08,2.959218388200103156e-08,3.096045080981494669e-08,3.221931332740051111e-08,3.330788597295980948e-08,3.415891958258563377e-08,3.470048899277747586e-08,3.485845286673771162e-08,3.455981678060401846e-08,3.373713324584325851e-08,3.233407008581902840e-08,3.031227009903175080e-08,2.765960858833514714e-08,2.439992926050811362e-08,2.060430114674419026e-08,1.640378733209056372e-08,1.200364806747471053e-08,7.698813914215340584e-09,3.890356716296856807e-09,1.102555537553556419e-09
