8.636644721464219702e-10,3.046403406749476568e-09,6.025828865123609191e-09,9.389929154368163588e-09,1.282416769589313601e-08,1.609818036258965257e-08,1.905267804273609630e-08,2.158699949066552637e-08,2.364762158624519695e-08,2.521781955244064184e-08,2.630857705755517245e-08,2.695077342073426622e-08,2.718861999463571133e-08,2.707427776981667971e-08,2.666356093569605659e-08,2.601261429365417858e-08,2.517544399981731686e-08,2.420217929487785926e-08,2.313794606474878117e-08,2.202223990476595890e-08,2.088869568184009991e-08,1.976516145168943168e-08,1.867399621973771504e-08,1.763252282225416268e-08,1.665357867752568587e-08,1.574611796613588291e-08,1.491582869993139299e-08,1.416573697369759854e-08,1.349677837674415178e-08,1.290832304634985057e-08,1.239864618962484937e-08,1.196534013757979377e-08,1.160566720283467810e-08,1.131685488541986944e-08,1.109633641529320659e-08,1.094194034718734734e-08,1.085203304714614908e-08,1.082561754439717663e-08,1.086239147927475051e-08,1.096276586789492521e-08,1.112784523538681050e-08,1.135936844856995212e-08,1.165960841250704110e-08,1.203122779044802284e-08,1.247708717194607638e-08,1.300000176015530829e-08,1.360244278957392820e-08,1.428618063454376979e-08,1.505186804169562927e-08,1.589856422907673427e-08,1.682320384787981776e-08,1.782001909561628807e-08,1.887992868104573835e-08,1.998991392474261955e-08,2.113241005361363057e-08,2.228474968583788572e-08,2.341870551883680495e-08,2.450019016843591487e-08,2.548918271533737891e-08,2.633996344297780442e-08,2.700175002294293184e-08,2.741983940209125002e-08,2.753736908921562007e-08,2.729781846674281374e-08,2.664837400253107828e-08,2.554428042886009700e-08,2.395429148059740595e-08,2.186731679672901512e-08,1.930033401384854999e-08,1.630759463740556654e-08,1.299109653673436439e-08,9.512222387667096888e-09,6.104349691067967494e-09,3.086122052509749029e-09,8.749317676927809164e-10
8.468979773093772391e-10,2.989343325749917563e-09,5.918695724901070155e-09,9.234529475876915463e-09,1.263140008760148995e-08,1.588546930948936174e-08,1.884152798023087239e-08,2.140080145120475342e-08,2.350979313701088821e-08,2.515031655771963763e-08,2.633078289331987593e-08,2.707874699791948449e-08,2.743466732753067710e-08,2.744680169483101008e-08,2.716713872941911578e-08,2.664825218228511898e-08,2.594095981809476870e-08,2.509266889846890235e-08,2.414629473146728683e-08,2.313964623316691554e-08,2.210518190934173297e-08,2.107005029587022525e-08,2.005634003541753812e-08,1.908147589734404723e-08,1.815870777330868837e-08,1.729764971416006777e-08,1.650483521562429858e-08,1.578426308702203622e-08,1.513791528612115416e-08,1.456623406075898655e-08,1.406855062892032446e-08,1.364346150734483777e-08,1.328915153915600983e-08,1.300366476232842394e-08,1.278512560068019426e-08,1.263191354971489396e-08,1.254279467479514759e-08,1.251701294206099726e-08,1.255434376481758146e-08,1.265511126937358545e-08,1.282016976222147311e-08,1.305084881147886342e-08,1.334886033574389479e-08,1.371616521962361753e-08,1.415479634527368069e-08,1.466663464348615790e-08,1.525313492852788039e-08,1.591499899220671480e-08,1.665179479927234568e-08,1.746152275153214730e-08,1.834013297070895564e-08,1.928100148001730946e-08,2.027437811733691471e-08,2.130682504330679342e-08,2.236067184103104900e-08,2.341352142702696521e-08,2.443785024257157359e-08,2.540075634579127315e-08,2.626391987719571452e-08,2.698385163379491818e-08,2.751251676139633223e-08,2.779843133836802694e-08,2.778833921031515004e-08,2.742958401240609902e-08,2.667329586662429465e-08,2.547851253788919440e-08,2.381734941699232762e-08,2.168131985935446405e-08,1.908888517166092410e-08,1.609427966339395567e-08,1.279760818465303093e-08,9.356148789579864198e-09,5.996708860025280660e-09,3.028776577687310152e-09,8.580788250494965605e-10
8.263642871648516965e-10,2.919121015171423897e-09,5.785797234534102725e-09,9.039429249350508793e-09,1.238506205581348042e-08,1.560637383842689138e-08,1.855289117705593134e-08,2.112811500586862072e-08,2.327875853228741395e-08,2.498520385051794214e-08,2.625321093056197407e-08,2.710685794159212864e-08,2.758265248537430489e-08,2.772472651610605582e-08,2.758101105836500456e-08,2.720027817977508798e-08,2.662993521754968234e-08,2.591445847327772373e-08,2.509435920819148847e-08,2.420558274440434517e-08,2.327925095163485230e-08,2.234166868516781559e-08,2.141452529338345117e-08,2.051523270866067875e-08,1.965735155498131539e-08,1.885106591911359030e-08,1.810367578457917333e-08,1.742008352555241807e-08,1.680325725899293731e-08,1.625465925584512990e-08,1.577463204580618434e-08,1.536273836847736048e-08,1.501805379721621943e-08,1.473941277270824414e-08,1.452561002012747839e-08,1.437555997918234339e-08,1.428841704371057363e-08,1.426365917943274146e-08,1.430113695598782806e-08,1.440108928151767795e-08,1.456412625218225495e-08,1.479117861127854206e-08,1.508341243896121195e-08,1.544210695030521682e-08,1.586849275430130705e-08,1.636354770891009498e-08,1.692774768917097668e-08,1.756077025999148941e-08,1.826115050688856215e-08,1.902589021998894441e-08,1.985002433896302112e-08,2.072615213222407174e-08,2.164394507410838241e-08,2.258964885310666590e-08,2.354560342283395074e-08,2.448981249371418277e-08,2.539560231475797599e-08,2.623141891755148017e-08,2.696082303216725624e-08,2.754275240519076450e-08,2.793213193175462555e-08,2.808092242903838736e-08,2.793970847708122945e-08,2.745993383861779821e-08,2.659689867965180262e-08,2.531363508814483294e-08,2.358577494529700553e-08,2.140751549938570417e-08,1.879877119135636789e-08,1.581357323095868179e-08,1.254973863824800031e-08,9.159775151120694990e-09,5.862914514014460544e-09,2.958071063847579405e-09,8.374022207913470323e-10
8.017467597139442852e-10,2.834589791993728124e-09,5.624776051392333228e-09,8.800765518683252436e-09,1.207954508998000577e-08,1.525333706672596264e-08,1.817708805431393915e-08,2.075698958045336992e-08,2.294017504762236130e-08,2.470565525173836287e-08,2.605649293482658199e-08,2.701317212775552799e-08,2.760808714372062905e-08,2.788105618441812222e-08,2.787575323035850953e-08,2.763694721951664591e-08,2.720843784506475521e-08,2.663158129629890646e-08,2.594430585219993941e-08,2.518052554801099700e-08,2.436986947767770624e-08,2.353765411793591868e-08,2.270503593172217832e-08,2.188929109836584198e-08,2.110417827937634635e-08,2.036034868663012291e-08,1.966577525930417471e-08,1.902617941155143039e-08,1.844543955979442168e-08,1.792597048420425501e-08,1.746906655627449217e-08,1.707520502521463381e-08,1.674430796555873029e-08,1.647596322134841950e-08,1.626960581833127149e-08,1.612466193720337140e-08,1.604065773091710582e-08,1.601729510953170827e-08,1.605449618750553483e-08,1.615241746945805695e-08,1.631143411847273378e-08,1.653209388215837318e-08,1.681503952182671196e-08,1.716089797562056654e-08,1.757013406475440905e-08,1.804286640239826983e-08,1.857864336822474279e-08,1.917617765099779853e-08,1.983303902048811119e-08,2.054530675167942547e-08,2.130718556937731356e-08,2.211059218523666337e-08,2.294472352807170836e-08,2.379562267461240488e-08,2.464576430499277990e-08,2.547368824308903276e-08,2.625371727149209262e-08,2.695580386861186932e-08,2.754555968526686862e-08,2.798453128383282766e-08,2.823079565626266881e-08,2.823995898417293817e-08,2.796665156937693960e-08,2.736662029059789049e-08,2.639952663085003790e-08,2.503256239494751070e-08,2.324499561136655609e-08,2.103375444496960724e-08,1.842014558741208349e-08,1.545778352921847827e-08,1.224177592946756757e-08,8.919165123698320898e-09,5.700563359882558226e-09,2.872836000088357101e-09,8.125789075024520150e-10
7.727711818438255940e-10,2.734741959623389271e-09,5.433523019190173513e-09,8.515011269217829197e-09,1.170961700721277238e-08,1.481915366550652006e-08,1.770469037616235142e-08,2.027554652686669898e-08,2.247951478492297002e-08,2.429433016995319206e-08,2.572035323025891345e-08,2.677440124201109139e-08,2.748463920389234642e-08,2.788642944065842214e-08,2.801903260506984103e-08,2.792305199612657921e-08,2.763851599293595509e-08,2.720349894193223438e-08,2.665318817177902704e-08,2.601931327117782647e-08,2.532986282104577611e-08,2.460902301066479952e-08,2.387728166754285697e-08,2.315164995004283261e-08,2.244596211181140870e-08,2.177122122317148085e-08,2.113596544773551817e-08,2.054663538114317869e-08,2.000792805262153450e-08,1.952312748357271396e-08,1.909440522469218062e-08,1.872308710299172825e-08,1.840988456184472626e-08,1.815509053707146914e-08,1.795874085052943843e-08,1.782074269191549761e-08,1.774097197201262275e-08,1.771934123807288454e-08,1.775583951468044129e-08,1.785054494000841775e-08,1.800361047527605807e-08,1.821522234095912292e-08,1.848553024318153453e-08,1.881454796438506200e-08,1.920202257150253875e-08,1.964727041155971738e-08,2.014897828965457317e-08,2.070496882985659693e-08,2.131193007888450598e-08,2.196511099843508757e-08,2.265798667588442029e-08,2.338189993179560519e-08,2.412568957624857156e-08,2.487531991386404384e-08,2.561353125410841476e-08,2.631953716394315555e-08,2.696880099384906933e-08,2.753293177416258397e-08,2.797974783688262239e-08,2.827356534330970548e-08,2.837577811029137009e-08,2.824580448284548094e-08,2.784248617612894882e-08,2.712603258829608054e-08,2.606061153424895448e-08,2.461769298842163588e-08,2.278025538519286636e-08,2.054796320038847837e-08,1.794341851039331264e-08,1.501957619096508872e-08,1.186839009227328711e-08,8.630723066246154682e-09,5.507503672274476887e-09,2.772042699708312445e-09,7.833288141716144102e-10
7.392221966376705959e-10,2.618765617436201228e-09,5.210287379120885802e-09,8.179144084220124859e-09,1.127064867820338156e-08,1.429725095272533545e-08,1.712685129650800644e-08,1.967235216009078753e-08,2.188247494766248886e-08,2.373381600823473210e-08,2.522407896308648956e-08,2.636639747097884662e-08,2.718464923895257917e-08,2.770965595429029796e-08,2.797616281526888801e-08,2.802049396330579231e-08,2.787878524597924005e-08,2.758570253531173398e-08,2.717356166304338333e-08,2.667177443983988673e-08,2.610655383501690137e-08,2.550081992784282829e-08,2.487425648673707106e-08,2.424347582758297303e-08,2.362225682977999809e-08,2.302182756861894859e-08,2.245116990675652033e-08,2.191732855444656728e-08,2.142571155855697759e-08,2.098037293331665597e-08,2.058427123469870930e-08,2.023950034986283687e-08,1.994749067557809374e-08,1.970918025274587572e-08,1.952515636884113007e-08,1.939576869846075700e-08,1.932121528648786133e-08,1.930160265019708037e-08,1.933698104632416267e-08,1.942735557583004725e-08,1.957267334084394465e-08,1.977278638239899203e-08,2.002738967119779085e-08,2.033593305420084692e-08,2.069750583558121945e-08,2.111069265098034638e-08,2.157339953983322714e-08,2.208264969385564198e-08,2.263434932343420201e-08,2.322302550040936052e-08,2.384153976703072638e-08,2.448078380503149470e-08,2.512936658884737919e-08,2.577330624805097496e-08,2.639574437004105826e-08,2.697670570432853468e-08,2.749293218539701465e-08,2.791782685058964492e-08,2.822155054432015872e-08,2.837132218981814107e-08,2.833198175686534281e-08,2.806688369656118200e-08,2.753919733678165895e-08,2.671369925337629428e-08,2.555915058639409898e-08,2.405135917961412069e-08,2.217703165443607201e-08,1.993852324372582691e-08,1.735959227404352105e-08,1.449226006569063454e-08,1.142486366430074191e-08,8.291365505271921786e-09,5.281947330315209416e-09,2.654861046098036844e-09,7.494315426220234729e-10
7.009619860539453315e-10,2.486109721526527703e-09,4.953804219808181134e-09,7.790843693180143893e-09,1.075888391403510761e-08,1.368203012683498252e-08,1.643571536313554887e-08,1.893689348088913699e-08,2.113551641169959246e-08,2.300722720150885530e-08,2.454717777499107609e-08,2.576486844269144042e-08,2.667990162822694258e-08,2.731854268957760315e-08,2.771098434343983232e-08,2.788921690782633672e-08,2.788541355998840428e-08,2.773074751842623483e-08,2.745456611758361882e-08,2.708385487742249686e-08,2.664293267430503962e-08,2.615332684065534571e-08,2.563378434134927867e-08,2.510038200631837852e-08,2.456670507760550553e-08,2.404406901278803254e-08,2.354176455219660478e-08,2.306731049859061533e-08,2.262670248355307939e-08,2.222464922593875232e-08,2.186479045551169413e-08,2.154989281860310997e-08,2.128202174719083615e-08,2.106268850715942327e-08,2.089297249690897830e-08,2.077361939626256212e-08,2.070511602019477725e-08,2.068774276416176511e-08,2.072160438875638688e-08,2.080663963109352060e-08,2.094260979796147196e-08,2.112906614002997608e-08,2.136529547579237703e-08,2.165024327720085267e-08,2.198241329552829367e-08,2.235974284616506293e-08,2.277945313618466074e-08,2.323787456087868724e-08,2.373024776794701694e-08,2.425050254345330483e-08,2.479101826378267210e-08,2.534237183210830152e-08,2.589308172174951998e-08,2.642936002191054889e-08,2.693488825528352444e-08,2.739063723331092430e-08,2.777475634242597017e-08,2.806256340737782341e-08,2.822667263279406186e-08,2.823730503916580221e-08,2.806283322059833018e-08,2.767062007050957162e-08,2.702821923052483994e-08,2.610501326311752900e-08,2.487437372657676708e-08,2.331643516640801490e-08,2.142158214670981615e-08,1.919475427862488560e-08,1.666067795757281387e-08,1.387013401638514346e-08,1.090736601513825112e-08,7.898721953894971817e-09,5.022599384143622038e-09,2.520725634430623806e-09,7.107453600407861675e-10
6.579512392373519138e-10,2.336557678093814028e-09,4.663440173543041531e-09,7.348720865492200030e-09,1.017175733878010193e-08,1.296927590246785742e-08,1.562492130162014475e-08,1.806017506735218921e-08,2.022655573508663789e-08,2.209899352834264337e-08,2.367026367356137455e-08,2.494636177442366482e-08,2.594270852439833818e-08,2.668107744485717150e-08,2.718714704185002624e-08,2.748858702758999346e-08,2.761359662303165840e-08,2.758982120470477516e-08,2.744358154611222355e-08,2.719935755011599212e-08,2.687947561944888041e-08,2.650395562682355420e-08,2.609047979087778085e-08,2.565445161259256849e-08,2.520911835884860061e-08,2.476573538316111065e-08,2.433375484449121220e-08,2.392102512818708198e-08,2.353399050177935098e-08,2.317788327345374095e-08,2.285690299011936363e-08,2.257437904810128307e-08,2.233291452979121060e-08,2.213451016421996715e-08,2.198066808042829973e-08,2.187247552259445492e-08,2.181066896821036340e-08,2.179567917798740279e-08,2.182765765085524474e-08,2.190648480098803095e-08,2.203175995727124557e-08,2.220277304965523937e-08,2.241845763196116658e-08,2.267732473762898649e-08,2.297737701479054748e-08,2.331600268171378389e-08,2.368984912560719127e-08,2.409467648011363126e-08,2.452519230300696001e-08,2.497486957889835962e-08,2.543575173452255047e-08,2.589825021693536338e-08,2.635094248527524084e-08,2.678038103800115837e-08,2.717092736760509152e-08,2.750462852491072231e-08,2.776115829867909057e-08,2.791784987838482997e-08,2.794985226510310586e-08,2.783044861544982715e-08,2.753158112687832587e-08,2.702463397314813369e-08,2.628153314413553357e-08,2.527622979456707570e-08,2.398664180888715897e-08,2.239713666463754330e-08,2.050164718990613063e-08,1.830752022125006824e-08,1.584020604538576013e-08,1.314890309430168812e-08,1.031327638309095080e-08,7.451367575111865567e-09,4.728806174117894130e-09,2.369410596501211478e-09,6.672285191972730222e-10
6.102723932413389730e-10,2.170309651435576934e-09,4.339358298369226731e-09,6.852580231770544449e-09,9.508265609969596121e-09,1.215664397841601226e-08,1.469021240160839916e-08,1.703545859799618536e-08,1.914583978785603577e-08,2.099587543971997707e-08,2.257621797812920213e-08,2.388957554109757160e-08,2.494737244146602602e-08,2.576704464132791147e-08,2.636987858638047277e-08,2.677931189894659833e-08,2.701962365769509222e-08,2.711495036597287235e-08,2.708857132822331240e-08,2.696241410999203556e-08,2.675673712738077996e-08,2.648995225066817645e-08,2.617855564959968147e-08,2.583713997633625524e-08,2.547846538969279789e-08,2.511357088074838333e-08,2.475191087453680849e-08,2.440150516672092932e-08,2.406909292272956020e-08,2.376028373858517486e-08,2.347970066035393273e-08,2.323111160916856640e-08,2.301754689044520452e-08,2.284140141082462588e-08,2.270452091764241413e-08,2.260827204740976453e-08,2.255359625627981873e-08,2.254104784120784699e-08,2.257081627967337657e-08,2.264273305227099933e-08,2.275626299973143749e-08,2.291048013732089752e-08,2.310402773834587985e-08,2.333506243803306333e-08,2.360118213300733955e-08,2.389933759396392365e-08,2.422572800431481958e-08,2.457568112024628485e-08,2.494351945243585638e-08,2.532241483096335547e-08,2.570423496613379491e-08,2.607938719088283760e-08,2.643666649477348741e-08,2.676311726193386174e-08,2.704392082864846917e-08,2.726232409971517387e-08,2.739962802115128393e-08,2.743525871202052769e-08,2.734694851975208547e-08,2.711105919146718138e-08,2.670308476268788917e-08,2.609837767724995512e-08,2.527314810531736508e-08,2.420579347656796892e-08,2.287862297190335617e-08,2.128005021826494409e-08,1.940733681124763255e-08,1.726997962154353714e-08,1.489384609131487965e-08,1.232617362812211067e-08,9.641561044761793852e-09,6.949090303643258000e-09,4.400722956015656310e-09,2.201113295046452351e-09,6.189628938521738590e-10
5.581550918847288648e-10,1.988073694695942221e-09,3.982703106855523677e-09,6.303719946633597220e-09,8.769398249229513719e-09,1.124423748867252838e-08,1.363017206815801871e-08,1.585917034289886667e-08,1.788703720319380579e-08,1.968825022729361942e-08,2.125167918529774569e-08,2.257705859115481519e-08,2.367210123421001066e-08,2.455015649178769800e-08,2.522833068474531764e-08,2.572599804684452608e-08,2.606364039820690951e-08,2.626196170271960430e-08,2.634123065818864370e-08,2.632081056006813097e-08,2.621884107538803367e-08,2.605204139046966893e-08,2.583560854025865523e-08,2.558318864489076966e-08,2.530690230657156601e-08,2.501740858066916578e-08,2.472399474598562405e-08,2.443468157457923217e-08,2.415633595513996642e-08,2.389478457098533378e-08,2.365492389152650370e-08,2.344082302413247929e-08,2.325581701342668436e-08,2.310258899074733616e-08,2.298324019275813816e-08,2.289934731096560116e-08,2.285200692973638761e-08,2.284186698617434867e-08,2.286914526784971586e-08,2.293363498077613549e-08,2.303469739702176958e-08,2.317124155566652756e-08,2.334169096921330269e-08,2.354393730681506542e-08,2.377528111268979903e-08,2.403235979987201393e-08,2.431106346308762484e-08,2.460643950705427063e-08,2.491258771465265295e-08,2.522254820932859737e-08,2.552818582293996669e-08,2.582007568780119187e-08,2.608739645182076225e-08,2.631783938809783340e-08,2.649754385259181274e-08,2.661107205084975917e-08,2.664143892133007905e-08,2.657021614291703202e-08,2.637773284502499969e-08,2.604339956447135390e-08,2.554618639108592034e-08,2.486529113147346110e-08,2.398103878567658081e-08,2.287605980518707595e-08,2.153680166787149524e-08,1.995543651563065055e-08,1.813223727089578684e-08,1.607850614750484458e-08,1.382015317265150796e-08,1.140203850732873005e-08,8.893210953189232111e-09,6.393195375857190293e-09,4.039502006559973400e-09,2.016546998866099478e-09,5.661798752328204933e-10
5.020037782737177045e-10,1.791165801117325415e-09,3.595806904630483924e-09,5.705271809703460801e-09,7.958635866740571454e-09,1.023528620427912996e-08,1.244710599119877803e-08,1.453200716644022509e-08,1.644858727619545230e-08,1.817172026987639890e-08,1.968892368266607522e-08,2.099737300385372112e-08,2.210145747822190522e-08,2.301079038142400770e-08,2.373860164285484820e-08,2.430045235612469703e-08,2.471321995413494103e-08,2.499431024616822723e-08,2.516105859649319585e-08,2.523028762318891391e-08,2.521799316645205811e-08,2.513913409331990349e-08,2.500750488822936944e-08,2.483567300262780044e-08,2.463496565044370799e-08,2.441549316999317192e-08,2.418619824631318668e-08,2.395492221456735546e-08,2.372848135613576393e-08,2.351274756498467618e-08,2.331272901446293009e-08,2.313264750682961463e-08,2.297601005427024129e-08,2.284567293720827622e-08,2.274389703104550316e-08,2.267239360486345393e-08,2.263236009471376440e-08,2.262450556012034252e-08,2.264906566587901078e-08,2.270580711296757284e-08,2.279402149327658075e-08,2.291250858391379576e-08,2.305954914901535769e-08,2.323286740131608181e-08,2.342958341314891421e-08,2.364615597793160431e-08,2.387831672921916303e-08,2.412099674536674915e-08,2.436824742349584329e-08,2.461315811570265333e-08,2.484777390108034845e-08,2.506301793555054677e-08,2.524862409248961785e-08,2.539308709380009017e-08,2.548363904503844496e-08,2.550626324023231609e-08,2.544575830328910741e-08,2.528586819716839193e-08,2.500949637906354110e-08,2.459902544063545167e-08,2.403676699629002608e-08,2.330557044758474504e-08,2.238962367812822110e-08,2.127548390008272864e-08,1.995338303996126718e-08,1.841885958054602483e-08,1.667477815554594493e-08,1.473381005039749795e-08,1.262146284891228111e-08,1.037976659502726248e-08,8.071747723117881692e-09,5.786850929613682598e-09,3.647502388332847425e-09,1.817042639426946785e-09,5.092884448556391022e-10
4.424273311412146535e-10,1.581619088715654078e-09,3.182419134661936899e-09,5.062586806707172700e-09,7.082526112711750116e-09,9.136946297807920535e-09,1.114809804081502680e-08,1.306027876255915885e-08,1.483535535625357157e-08,1.644910382727147702e-08,1.788820875030789711e-08,1.914780020087587803e-08,2.022943261738612973e-08,2.113943025984678174e-08,2.188753900271822052e-08,2.248583542387373690e-08,2.294785257640831336e-08,2.328788825786618795e-08,2.352046661338234436e-08,2.365992794713032596e-08,2.372012496339136518e-08,2.371420651280776130e-08,2.365447241155010450e-08,2.355228511469487479e-08,2.341802601176039073e-08,2.326108590305199361e-08,2.308988082836871367e-08,2.291188586551416063e-08,2.273368080206695671e-08,2.256100271586468410e-08,2.239880148371647535e-08,2.225129508108204352e-08,2.212202224635150730e-08,2.201389067194522094e-08,2.192921936216265557e-08,2.186977417722615017e-08,2.183679587799924734e-08,2.183102021093089589e-08,2.185268974300541044e-08,2.190155728742221852e-08,2.197688086822124183e-08,2.207741027210990813e-08,2.220136534439564082e-08,2.234640631919381873e-08,2.250959664784055802e-08,2.268735901928140328e-08,2.287542556731450539e-08,2.306878364651412292e-08,2.326161904521455033e-08,2.344725910283386750e-08,2.361811892153658690e-08,2.376565471882086361e-08,2.388032936658739098e-08,2.395159631070665894e-08,2.396790936910580090e-08,2.391676737181287797e-08,2.378480424037927624e-08,2.355793691754962897e-08,2.322158556935269163e-08,2.276098272239773214e-08,2.216159052162885762e-08,2.140964818304570399e-08,2.049287510485409948e-08,1.940135919104734301e-08,1.812866503197271658e-08,1.667320310676006080e-08,1.503990972490137602e-08,1.324229882706526661e-08,1.130496208680350013e-08,9.266614313007706962e-09,7.183808430158301345e-09,5.135479700741836294e-09,3.228523093662045459e-09,1.604659866476305880e-09,4.489053335783513118e-10
3.802706976921627169e-10,1.362302674981892567e-09,2.747961532746985422e-09,4.383673457569995368e-09,6.151351908593928916e-09,7.961244765392594118e-09,9.746275322212605373e-09,1.145753389597227669e-08,1.306065499632755415e-08,1.453288050775376289e-08,1.586066058666920677e-08,1.703768236260616033e-08,1.806324448146490198e-08,1.894091552964049047e-08,1.967742856702442081e-08,2.028177405471758392e-08,2.076446064418382373e-08,2.113691850378364466e-08,2.141102373338217550e-08,2.159872539743076265e-08,2.171175908867074947e-08,2.176143291507067105e-08,2.175847350873319994e-08,2.171292116671796318e-08,2.163406459767356224e-08,2.153040699191786863e-08,2.140965627035604625e-08,2.127873340609931803e-08,2.114379365467682145e-08,2.101025637562122367e-08,2.088283988123761741e-08,2.076559840965600007e-08,2.066195889223929070e-08,2.057475567496590202e-08,2.050626176587954670e-08,2.045821552379868551e-08,2.043184198607461937e-08,2.042786826511908932e-08,2.044653263530140928e-08,2.048758709483489264e-08,2.055029333301796425e-08,2.063341217349980587e-08,2.073518671100678784e-08,2.085331952403143226e-08,2.098494454095466453e-08,2.112659437315512800e-08,2.127416421648823930e-08,2.142287377195319275e-08,2.156722905629224865e-08,2.170098647138227808e-08,2.181712208393090847e-08,2.190780973903930244e-08,2.196441239601715160e-08,2.197749193449045551e-08,2.193684363453877719e-08,2.183156258757149491e-08,2.165015044769556195e-08,2.138067219318583773e-08,2.101097394870651069e-08,2.052897444857824265e-08,1.992304444802095474e-08,1.918249039360718440e-08,1.829816107518372090e-08,1.726319899923655634e-08,1.607396215030888501e-08,1.473114708977401468e-08,1.324115162871915957e-08,1.161772552587524392e-08,9.883972080626183067e-09,8.074783828030346897e-09,6.239823977074395777e-09,4.447204305172607525e-09,2.788062413255367822e-09,1.382307969091429996e-09,3.858872200353780197e-10
3.166486051215490495e-10,1.137051544329302183e-09,2.299813996748888793e-09,3.679700578684521147e-09,5.179913416906149385e-09,6.726202360396828281e-09,8.262330144197417329e-09,9.746532604589032033e-09,1.114871218392034543e-08,1.244817835538732456e-08,1.363180354031509674e-08,1.469250181825892142e-08,1.562796445996195330e-08,1.643960452585871974e-08,1.713167509803505046e-08,1.771053404339535665e-08,1.818403386283742384e-08,1.856101907300285078e-08,1.885091630787109599e-08,1.906340432766209581e-08,1.920815265284345208e-08,1.929461877673880699e-08,1.933189496197296565e-08,1.932859656119638607e-08,1.929278466009301079e-08,1.923191664108450226e-08,1.915281901845639931e-08,1.906167760222948206e-08,1.896404070788891581e-08,1.886483173961477287e-08,1.876836803346830782e-08,1.867838335243001428e-08,1.859805187684959413e-08,1.853001193279508414e-08,1.847638804947594958e-08,1.843881023924164306e-08,1.841842965473404269e-08,1.841593000376315078e-08,1.843153430039820275e-08,1.846500670830311398e-08,1.851564939763937798e-08,1.858229449833489880e-08,1.866329139869007679e-08,1.875648981758486717e-08,1.885921927911371841e-08,1.896826584798732503e-08,1.907984724952222501e-08,1.918958780564399501e-08,1.929249497315226894e-08,1.938293967638348187e-08,1.945464308581261327e-08,1.950067300803034089e-08,1.951345362042753601e-08,1.948479290406131844e-08,1.940593279799231382e-08,1.926762781530831530e-08,1.906025862389724094e-08,1.877398790614747166e-08,1.839896668025481082e-08,1.792560021244176863e-08,1.734488371357271876e-08,1.664881926380730723e-08,1.583092695746268484e-08,1.488686528518956735e-08,1.381517854698651962e-08,1.261819303496454023e-08,1.130308946394539320e-08,9.883187584545503508e-09,8.379491434085313464e-09,6.822562193089491978e-09,5.254812799879343751e-09,3.733357883161752810e-09,2.333608504999769660e-09,1.153877986272812348e-09,3.213650532092930365e-10
2.529817175607083760e-10,9.108101629021372992e-10,1.847639861616532227e-09,2.965583271165928752e-09,4.188456420814119850e-09,5.457184001988909049e-09,6.726364860405585330e-09,7.961646309115416369e-09,9.137667175312875972e-09,1.023640828066258615e-08,1.124584257912149451e-08,1.215881271045518714e-08,1.297208699959947904e-08,1.368556004608075090e-08,1.430157381034965181e-08,1.482434138935010642e-08,1.525945971925295680e-08,1.561350006111373434e-08,1.589366684602703871e-08,1.610751662512001851e-08,1.626272970856117671e-08,1.636692772736108858e-08,1.642753089888983853e-08,1.645164927294337849e-08,1.644600270785022164e-08,1.641686478866050585e-08,1.637002635587361892e-08,1.631077476210557628e-08,1.624388541152802537e-08,1.617362255781076648e-08,1.610374673577275583e-08,1.603752657592046702e-08,1.597775309663762157e-08,1.592675488446892025e-08,1.588641285857988543e-08,1.585817357227735399e-08,1.584306023483485298e-08,1.584168084422905751e-08,1.585423301005230152e-08,1.588050522079528039e-08,1.591987447633868153e-08,1.597130037058815834e-08,1.603331587656058514e-08,1.610401526261332201e-08,1.618103975934426204e-08,1.626156180693913833e-08,1.634226894668799254e-08,1.641934868144910161e-08,1.648847592037117842e-08,1.654480494434040720e-08,1.658296818020285821e-08,1.659708445221938277e-08,1.658077978545111129e-08,1.652722426364866130e-08,1.642918888870649655e-08,1.627912684468435338e-08,1.606928403262418967e-08,1.579184421148502564e-08,1.543911455943806074e-08,1.500375797178011352e-08,1.447907896517939753e-08,1.385937071478732676e-08,1.314033159899485349e-08,1.231956080913177726e-08,1.139714432381024083e-08,1.037634520045973103e-08,9.264416239493592528e-09,8.073559455490180754e-09,6.822066703962915174e-09,5.535691170224888467e-09,4.249323088026891630e-09,3.009079204600853290e-09,1.874969988268898278e-09,9.243888060078199025e-10,2.567808731166058907e-10
