7.007320904911205214e-10,2.464570727870863206e-09,4.854956941383672956e-09,7.523967358032097875e-09,1.020373263797747067e-08,1.269704775205851073e-08,1.486766224234121434e-08,1.663064766457297638e-08,1.794315333953049312e-08,1.879578245822741564e-08,1.920474990458706418e-08,1.920492167833684660e-08,1.884378380951362303e-08,1.817634603024191631e-08,1.726095176544630938e-08,1.615594054294046606e-08,1.491709086661408855e-08,1.359576001204160670e-08,1.223763112060041865e-08,1.088197642042173293e-08,9.561347464633233132e-09,8.301608089489678995e-09,7.122232580418011626e-09,6.036799609765281916e-09,5.053621291635740899e-09,4.176455700621379052e-09,3.405260031288695917e-09,2.736949931311997418e-09,2.166138200832902193e-09,1.685832862814381615e-09,1.288080484172632601e-09,9.645455275267106182e-10,7.070204434729020858e-10,5.078642126925168169e-10,3.603691821585003922e-10,2.590573969155388606e-10,1.999083101986447402e-10,1.805198726842612424e-10,2.002046765812599219e-10,2.600221871965400779e-10,3.627472618403563621e-10,5.127742635917968202e-10,7.159552564501767925e-10,9.793701495413305696e-10,1.311026370913132879e-09,1.719485823022343646e-09,2.213417624724338816e-09,2.801076593672676458e-09,3.489709673035291608e-09,4.284895646598734049e-09,5.189827585049646917e-09,6.204552564284923241e-09,7.325189299400512635e-09,8.543151406775007343e-09,9.844411948934844619e-09,1.120885357651694721e-08,1.260975772874478993e-08,1.401349567519701614e-08,1.537949327227862832e-08,1.666054966435311786e-08,1.780359717647732839e-08,1.875099461551096846e-08,1.944244831427217954e-08,1.981765362839904398e-08,1.981974326866919826e-08,1.939961682231259015e-08,1.852120707947024645e-08,1.716771237029996058e-08,1.534878916699643287e-08,1.310865501163437902e-08,1.053499793811874814e-08,7.768524840231347552e-09,5.012908002467088092e-09,2.544807091668075142e-09,7.235547759237998789e-10
7.016494215485534023e-10,2.467895040155078951e-09,4.861809305008545077e-09,7.535248430188847242e-09,1.022021665481794187e-08,1.271943362709801221e-08,1.489659291789139577e-08,1.666670795970513973e-08,1.798685514451372476e-08,1.884754447451518057e-08,1.926487740753442565e-08,1.927359012705049126e-08,1.892102864202006077e-08,1.826205972249854092e-08,1.735488822833525683e-08,1.625772618620645339e-08,1.502624115820130879e-08,1.371170007824630396e-08,1.235971883205946006e-08,1.100952645296528309e-08,9.693654974092099230e-09,8.437970859678379434e-09,7.261970761761821470e-09,6.179272435509925099e-09,5.198240417885894107e-09,4.322695049744176660e-09,3.552662214858710992e-09,2.885129482826137529e-09,2.314781957975885926e-09,1.834697905489532886e-09,1.436990061761884030e-09,1.113383402677500081e-09,8.557240470811890528e-10,6.564169532148767970e-10,5.087921896007797782e-10,4.074009151579293049e-10,3.482428874264802070e-10,3.289274443876235233e-10,3.487695935386846677e-10,4.088222154833008320e-10,5.118445752557094168e-10,6.622064616204092660e-10,8.657264721600467803e-10,1.129442359448905752e-09,1.461311079219347517e-09,1.869836360866926791e-09,2.363622375211574276e-09,2.950853518448224851e-09,3.638702568530659567e-09,4.432672589772622024e-09,5.335882031707259973e-09,6.348307530620267927e-09,7.466004983265499700e-09,8.680336485197191367e-09,9.977238621072830326e-09,1.133657620844108014e-08,1.273163470420159326e-08,1.412881377575806647e-08,1.548759361730276117e-08,1.676085395807711686e-08,1.789563276412024252e-08,1.883441667567842558e-08,1.951705744863623852e-08,1.988340719167926204e-08,1.987675905255689802e-08,1.944816820313625581e-08,1.856170949056672253e-08,1.720070198305333632e-08,1.537489595757364529e-08,1.312857392677516092e-08,1.054946359438788684e-08,7.778297000255017082e-09,5.018776828615914720e-09,2.547628694889715212e-09,7.243286191129523710e-10
7.027377294628173454e-10,2.471858263580159169e-09,4.870032198057378183e-09,7.548891901092180083e-09,1.024032543964588552e-08,1.274698911305356164e-08,1.493252613437008395e-08,1.671188634719293979e-08,1.804205471801343569e-08,1.891341671773715199e-08,1.934191790240674557e-08,1.936211371546930625e-08,1.902115395296722656e-08,1.837370424922245566e-08,1.747777383877564310e-08,1.639139399542971878e-08,1.517007406137589812e-08,1.386495089812062875e-08,1.252154192841660123e-08,1.117901072179911799e-08,9.869856380424428935e-09,8.619942952695190619e-09,7.448791972584454446e-09,6.370069321546914989e-09,5.392206365773654348e-09,4.519104261094059467e-09,3.750879061921007163e-09,3.084613527387240816e-09,2.515089074147729719e-09,2.035478037588663919e-09,1.637982187519626140e-09,1.314408267218349964e-09,1.056675193580389028e-09,8.572505117644513227e-10,7.095158065412859177e-10,6.080621205063233542e-10,5.489171167266888363e-10,5.297058608152971162e-10,5.497468024443790968e-10,6.100839311678659680e-10,7.134552912912174003e-10,8.641971922837539240e-10,1.068082672502784870e-09,1.332092192316516755e-09,1.664114274514390049e-09,2.072573999228360887e-09,2.565988017288401053e-09,3.152446183090403584e-09,3.839022128631670822e-09,4.631118192855329899e-09,5.531754153418972939e-09,6.540814223614079957e-09,7.654272783527586018e-09,8.863426277160191598e-09,1.015416653960739588e-08,1.150633937217428568e-08,1.289324123807108613e-08,1.428131620507364349e-08,1.563012432172704683e-08,1.689266099028721109e-08,1.801611400055620677e-08,1.894315001896440375e-08,1.961382469218105691e-08,1.996820923971031182e-08,1.994982051726154612e-08,1.950993002505850511e-08,1.861280919037257194e-08,1.724194247813141223e-08,1.540720556833328576e-08,1.315296222589005164e-08,1.056698004802621043e-08,7.790001794833242474e-09,5.025735694488116659e-09,2.550945692281014435e-09,7.252324400483676277e-10
7.039263907407451138e-10,2.476218875565252227e-09,4.879167727214654820e-09,7.564223085934843292e-09,1.026320204253106501e-08,1.277873470876454565e-08,1.497443580570464339e-08,1.676519456413056747e-08,1.810788793789746315e-08,1.899274222075364454e-08,1.943549735181553625e-08,1.947046711207864679e-08,1.914453717612923024e-08,1.851210132094435022e-08,1.763090344375660354e-08,1.655872863075961676e-08,1.535086944085174161e-08,1.405828284527736537e-08,1.272634789704507692e-08,1.139413321702210688e-08,1.009408585287184800e-08,8.852058143611204327e-09,7.687596146939771103e-09,6.614421296367370162e-09,5.641045688186335893e-09,4.771470290424151453e-09,4.005924046425740378e-09,3.341610030289822510e-09,2.773432293316259795e-09,2.294683681428764293e-09,1.897680623297833731e-09,1.574335656783443323e-09,1.316662286739793085e-09,1.117209691684511107e-09,9.694268868274590160e-10,8.679572918652798671e-10,8.088653430154748699e-10,7.897969390554278990e-10,8.100752364435440401e-10,8.707327291629374873e-10,9.744797877599787967e-10,1.125609013781968132e-09,1.329834015804003576e-09,1.594060656745784841e-09,1.926088583477615977e-09,2.334241050813122182e-09,2.826921810893288880e-09,3.412099267251326066e-09,4.096720292360798845e-09,4.886059166104201210e-09,5.783011078994859877e-09,6.787344601149540003e-09,7.894933455852431890e-09,9.096994823449008975e-09,1.037936915482423897e-08,1.172188495077055140e-08,1.309786095035895708e-08,1.447380737371950174e-08,1.580939689870558007e-08,1.705778443621648884e-08,1.816636192310043133e-08,1.907803958869270561e-08,1.973314768456546276e-08,2.007205161800709253e-08,2.003856784187766246e-08,1.958425671646100600e-08,1.867365084065717799e-08,1.729045203911975986e-08,1.544469635223751891e-08,1.318084321094640565e-08,1.058669190973448329e-08,7.802965247104834900e-09,5.033326917628500439e-09,2.554516562244342797e-09,7.261955904358739679e-10
7.051268072115324658e-10,2.480673298738789959e-09,4.888638628949702392e-09,7.580387694287952475e-09,1.028775460762073266e-08,1.281341124225611863e-08,1.502098556448036291e-08,1.682531955472270688e-08,1.818316806107890928e-08,1.908455977757307272e-08,1.954497081812598025e-08,1.959840059107620334e-08,1.929138890825088215e-08,1.867797214844414651e-08,1.781554421764357302e-08,1.676156419161277391e-08,1.557103595268788202e-08,1.429467484386608158e-08,1.297767135129720525e-08,1.165896111205422303e-08,1.037091320681161015e-08,9.139353894991951080e-09,7.983849933176835315e-09,6.918183734938771657e-09,5.950961330859560828e-09,5.086302918402750926e-09,4.324574392087764163e-09,3.663126339696905076e-09,3.097014380891573222e-09,2.619681278205983504e-09,2.223586891604509709e-09,1.900776749044947526e-09,1.643383778173669839e-09,1.444060630819848886e-09,1.296342098860994568e-09,1.194938451951182511e-09,1.135961222442548471e-09,1.117083127861219597e-09,1.137633570173331262e-09,1.198630601631931407e-09,1.302749519684824547e-09,1.454227470215572317e-09,1.658702721939484994e-09,1.922986747679220293e-09,2.254767032175587855e-09,2.662238740632242961e-09,3.153664143173517589e-09,3.736860107543997913e-09,4.418616146177066307e-09,5.204048521335627089e-09,6.095899842021250694e-09,7.093798472696232075e-09,8.193497928517072337e-09,9.386123226425452683e-09,1.065745881837797434e-08,1.198732111538673881e-08,1.334906751291097180e-08,1.470930296450418457e-08,1.602785414836391482e-08,1.725808966154117236e-08,1.834767188861225700e-08,1.923983155131038707e-08,1.987525867659158511e-08,2.019470295149141685e-08,2.014237121116243362e-08,1.967019911898333751e-08,1.874305690248265796e-08,1.734492427526538542e-08,1.548603643580172904e-08,1.321096044896826733e-08,1.060750874982829170e-08,7.816333618466470455e-09,5.040973310392796512e-09,2.558037643749546666e-09,7.271294190179395906e-10
7.062312872795556919e-10,2.484851733882610650e-09,4.897739368452592784e-09,7.596336560359593022e-09,1.031263305682761901e-08,1.284944676464728159e-08,1.507048408439114725e-08,1.689056545735844996e-08,1.826631269889503725e-08,1.918751438971682171e-08,1.966931508679227001e-08,1.974531381353839219e-08,1.946160713952489128e-08,1.887177174349721991e-08,1.803274998611570042e-08,1.700157883641351003e-08,1.583288652743099535e-08,1.457707154328457977e-08,1.327907394420252657e-08,1.197764863751055325e-08,1.070505308562281112e-08,9.487067274567001096e-09,8.343270810906043150e-09,7.287510133573044039e-09,6.328497483091126549e-09,5.470492024188621454e-09,4.714022020562394437e-09,4.056614947598791504e-09,3.493509709826730907e-09,3.018331579289386368e-09,2.623716018779572106e-09,2.301872176022269406e-09,2.045080544984657435e-09,1.846122131934690054e-09,1.698638503076670347e-09,1.597423411286735011e-09,1.538647397955955079e-09,1.520016947373396480e-09,1.540869546589692053e-09,1.602205488341480498e-09,1.706656565869568117e-09,1.858391065213259072e-09,2.062953782341789343e-09,2.327039298788833921e-09,2.658196558960498421e-09,3.064463021749154256e-09,3.553927421773917810e-09,4.134221579045148016e-09,4.811943838947471375e-09,5.592019693317649750e-09,6.477008996600824774e-09,7.466373993505621964e-09,8.555728130433415684e-09,9.736092307630439995e-09,1.099319277016427672e-08,1.230684310378786374e-08,1.365046159955553737e-08,1.499078430454664201e-08,1.628784302456401130e-08,1.749528593291964000e-08,1.856112571135572928e-08,1.942900564471984885e-08,2.004007704677927470e-08,2.033558094933193139e-08,2.026022219353390148e-08,1.976641390767477465e-08,1.881945378797964993e-08,1.740366956727475182e-08,1.552953855963659300e-08,1.324174431900903063e-08,1.062808154542727076e-08,7.829057989273549091e-09,5.047969194685545764e-09,2.561138931063466097e-09,7.279261427991840090e-10
7.071119483498380117e-10,2.488314012421906188e-09,4.905627125799575175e-09,7.610809890446409763e-09,1.033620459003429317e-08,1.288492115868726230e-08,1.512083657010316255e-08,1.695878974974100793e-08,1.835526248795184361e-08,1.929975652360648820e-08,1.980700684399976714e-08,1.991011159694944073e-08,1.965460966899119182e-08,1.909349743954232764e-08,1.828314571962498986e-08,1.728005550911167507e-08,1.613837595226375698e-08,1.490809869875103693e-08,1.363383876023709353e-08,1.235411191185034190e-08,1.110102181591482754e-08,9.900275522638883955e-09,8.771453106885752612e-09,7.728465310655336202e-09,6.780141656912683680e-09,5.930900157660536102e-09,5.181458123205153971e-09,4.529551437496686088e-09,3.970636815732464533e-09,3.498557887424695041e-09,3.106161386545009004e-09,2.785854260156229400e-09,2.530096144037484648e-09,2.331824442530864392e-09,2.184811256391770189e-09,2.083952709375634872e-09,2.025491926047153162e-09,2.007177112540156931e-09,2.028355996984203898e-09,2.090007408911034244e-09,2.194710131253811549e-09,2.346548459936774133e-09,2.550953270506372316e-09,2.814476934755208387e-09,3.144500268091768578e-09,3.548869934039576502e-09,4.035465496040190182e-09,4.611696693725803921e-09,5.283933627904527561e-09,6.056875450630840270e-09,6.932866942220866500e-09,7.911177061772553450e-09,8.987259198238510196e-09,1.015201940482959996e-08,1.139112630411680490e-08,1.268440448300054955e-08,1.400536186896811738e-08,1.532091052998033240e-08,1.659134922363065249e-08,1.777068439763514631e-08,1.880737367425202409e-08,1.964558149302096795e-08,2.022703979187717822e-08,2.049360652840906488e-08,2.039061054244185670e-08,1.987106172650776824e-08,1.890078964272703920e-08,1.746455053188687810e-08,1.557311106701874120e-08,1.327127626844878430e-08,1.064677794737574685e-08,7.839878363584940551e-09,5.053471310635913467e-09,2.563379892312973202e-09,7.284577408413633979e-10
7.076197500112489384e-10,2.490545848717499647e-09,4.911313409043049392e-09,7.622322160967693272e-09,1.035652952388491490e-08,1.291753034104469315e-08,1.516949460263187749e-08,1.702733599250540163e-08,1.844739408983756463e-08,1.941883294738103590e-08,1.995588925812944380e-08,2.009104455542692141e-08,1.986914757800102723e-08,1.934247446054792787e-08,1.856668495010877897e-08,1.759761142739897642e-08,1.648880308874673192e-08,1.528973916053163576e-08,1.404462144215361978e-08,1.279165683089818972e-08,1.156274387675208240e-08,1.038348304404636459e-08,9.273437516477512466e-09,8.246579471251113767e-09,7.311865265456362370e-09,6.473891516889581295e-09,5.733592303755292610e-09,5.088945413555423189e-09,4.535662571539036223e-09,4.067844764239889999e-09,3.678589085864700873e-09,3.360537958825944992e-09,3.106365132866064102e-09,2.909195595201910410e-09,2.762958492739840807e-09,2.662673457824119157e-09,2.604671433374209329e-09,2.586751311504450693e-09,2.608273536788071517e-09,2.670191389503118859e-09,2.775020065775816396e-09,2.926743021978526667e-09,3.130654462062967928e-09,3.393136430752304791e-09,3.721368844099817045e-09,4.122971051737165939e-09,4.605574289182290742e-09,5.176325746011194405e-09,5.841327041129430938e-09,6.605012743313130008e-09,7.469478271512482880e-09,8.433771101865576277e-09,9.493164715997733195e-09,1.063844113177476252e-08,1.185521510332259595e-08,1.312334104901129564e-08,1.441645228881594085e-08,1.570169099814338784e-08,1.693969608390028154e-08,1.808492453944309196e-08,1.908638921901630785e-08,1.988890176692319673e-08,2.043491291426671262e-08,2.066704268594462090e-08,2.053138931673846659e-08,1.998169685114081111e-08,1.898444643240240811e-08,1.752491408209368429e-08,1.561420726059685278e-08,1.329725268474781128e-08,1.066165791052516349e-08,7.847308447207607604e-09,5.056490369169221538e-09,2.564245697380359930e-09,7.285749817178597997e-10
7.075837819766069444e-10,2.490955923272635322e-09,4.913657135316386993e-09,7.629148961125170965e-09,1.037133921648169575e-08,1.294455223074680858e-08,1.521340689221247601e-08,1.709296604863165089e-08,1.853943066553567339e-08,1.954157250637648547e-08,2.011303048685897300e-08,2.028553824988618956e-08,2.010310347937513451e-08,1.961712230098347524e-08,1.888238389138465738e-08,1.795390010742562625e-08,1.688448147597632298e-08,1.572297318037553301e-08,1.451306170629590041e-08,1.329256360264064193e-08,1.209311149200897732e-08,1.094015824776257803e-08,9.853227460321254780e-09,8.846346365870039735e-09,7.928605826999316940e-09,7.104800350753031956e-09,6.376109204222613482e-09,5.740787216706285509e-09,5.194840683131646606e-09,4.732669806117349590e-09,4.347664282434114918e-09,4.032742942348596274e-09,3.780831808156625585e-09,3.585277597090967820e-09,3.440195618924145838e-09,3.340752289416104097e-09,3.283383186918028261e-09,3.265947817603326568e-09,3.287822126281469219e-09,3.349929398845493727e-09,3.454709655201095226e-09,3.606027035154493279e-09,3.809014141836969719e-09,4.069851935503948620e-09,4.395483672141010414e-09,4.793261662085230509e-09,5.270526387099500533e-09,5.834118858910555157e-09,6.489829120125538227e-09,7.241786561418253325e-09,8.091801324167972651e-09,9.038670522841065566e-09,1.007746837785588226e-08,1.119884558578946586e-08,1.238837031656417140e-08,1.362595101344687798e-08,1.488538951832644359e-08,1.613412171934631341e-08,1.733321160892112476e-08,1.843767294754732035e-08,1.939720015649518267e-08,2.015739601202596561e-08,2.066158748120052314e-08,2.085332181545435256e-08,2.067963189392692995e-08,2.009515178687342556e-08,1.906714952434856851e-08,1.758152300065315011e-08,1.564977571449348892e-08,1.331695058473355812e-08,1.067045145833824335e-08,7.849622410465058532e-09,5.055884100803086684e-09,2.563144291986677091e-09,7.281067102773194420e-10
7.068109437971099556e-10,2.488874274371399424e-09,4.911360114908984987e-09,7.629317225738615026e-09,1.037801804252183263e-08,1.296281694629538433e-08,1.524897386078791968e-08,1.715179511352325442e-08,1.862735352314247255e-08,1.966397085253418500e-08,2.027457839903432868e-08,2.049001537364574953e-08,2.035327927198965775e-08,1.991470682355356676e-08,1.922803732348316013e-08,1.834729111855244412e-08,1.732438362775637964e-08,1.620738844192526441e-08,1.503936073521031990e-08,1.385763348243822574e-08,1.269350295187486335e-08,1.157222587588355772e-08,1.051325793904743873e-08,9.530671213329956532e-09,8.633696458872348950e-09,7.827344433617976812e-09,7.113068233836005732e-09,6.489436012627890032e-09,5.952790050247009047e-09,5.497873988642787228e-09,5.118415048807008549e-09,4.807652216408339184e-09,4.558804731977082218e-09,4.365477803075533438e-09,4.222004331773652823e-09,4.123722698748342078e-09,4.067191352157230696e-09,4.050341208193151449e-09,4.072566778176376794e-09,4.134756594086923018e-09,4.239263012068924366e-09,4.389810934053002576e-09,4.591344504104722671e-09,4.849810511353162661e-09,5.171877167913121892e-09,5.564587229486449030e-09,6.034945187458811830e-09,6.589439579531221998e-09,7.233503430234809764e-09,7.970918522719008061e-09,8.803172685295989396e-09,9.728783598443516877e-09,1.074260781425737903e-08,1.183515972367597647e-08,1.299197206140233732e-08,1.419303711126754363e-08,1.541237591625932849e-08,1.661779129195141845e-08,1.777086899822593784e-08,1.882729966552034103e-08,1.973760152832316857e-08,2.044833011971657438e-08,2.090386515058181797e-08,2.104886605302845371e-08,2.083148522307874163e-08,2.020742087046178769e-08,1.914487851135844351e-08,1.763049040528024179e-08,1.567621450176066197e-08,1.332719761563180042e-08,1.067054057151235882e-08,7.844845099702377463e-09,5.050352747553366514e-09,2.559404801578105876e-09,7.268595324882458114e-10
7.050861645930197662e-10,2.483552516313009745e-09,4.902965957258462754e-09,7.620600442973401860e-09,1.037359158899971840e-08,1.296868397759078423e-08,1.527200935023738251e-08,1.719923336823307716e-08,1.870631923254427776e-08,1.978107886949492624e-08,2.043561667201364469e-08,2.069971652831340375e-08,2.061517932884462396e-08,2.023108435793419788e-08,1.959992286299719072e-08,1.877453451322583702e-08,1.780576627555284976e-08,1.674076735600660041e-08,1.562183225838863330e-08,1.448570576843844429e-08,1.336326794962579557e-08,1.227952331054639236e-08,1.125382555229950671e-08,1.030027720685352086e-08,9.428251608795703531e-09,8.642992664719569987e-09,7.946255536991962877e-09,7.336958451202059473e-09,6.811822238688925974e-09,6.365979857651926825e-09,5.993542961467212767e-09,5.688116598648466444e-09,5.443256360745911768e-09,5.252864789227433193e-09,5.111525673141004522e-09,5.014776091128291396e-09,4.959316757570136927e-09,4.943161512416754596e-09,4.965726740418817601e-09,5.027861213159200310e-09,5.131816412988941974e-09,5.281156918991659720e-09,5.480610009140964664e-09,5.735853357681054858e-09,6.053239679947315519e-09,6.439457494911908697e-09,6.901127933312907790e-09,7.444338807485704119e-09,8.074119063575789892e-09,8.793859334856946665e-09,9.604687671481127283e-09,1.050481368553870801e-08,1.148885934702712794e-08,1.254720049382607860e-08,1.366534973874905501e-08,1.482341878680235081e-08,1.599570608066218195e-08,1.715046397458149124e-08,1.824990802717945268e-08,1.925053915133553203e-08,2.010385682401314904e-08,2.075754780158809192e-08,2.115723916435151556e-08,2.124890627688832765e-08,2.098202454108458376e-08,2.031354767511635464e-08,1.921278362322169799e-08,1.766722096389470739e-08,1.568933267288780968e-08,1.332434914690128748e-08,1.065894739677312654e-08,7.830747301283825297e-09,5.038438029181404217e-09,2.552277789458755954e-09,7.246180484147767274e-10
7.021733200144373720e-10,2.474166435788236007e-09,4.886863489207273789e-09,7.600520544770823800e-09,1.035472343128306774e-08,1.295802935171639106e-08,1.527771312706143452e-08,1.722993856445018574e-08,1.877058713904713910e-08,1.988690033635571056e-08,2.059002840911787643e-08,2.090852632960407781e-08,2.088279644813091386e-08,2.056044571466845165e-08,1.999250211135885495e-08,1.923041899169205141e-08,1.832378617072034130e-08,1.731866176933005449e-08,1.625643798112955923e-08,1.517315620040217830e-08,1.409919152778800198e-08,1.305923286822160465e-08,1.207249206891571414e-08,1.115308332845415191e-08,1.031052204746775149e-08,9.550300076128627166e-09,8.874501707078414494e-09,8.282431592552469016e-09,7.771231915360697695e-09,7.336471546216216223e-09,6.972694544984380474e-09,6.673919212855878746e-09,6.434082003560703577e-09,6.247423001395866918e-09,6.108811433584754360e-09,6.014010876558590944e-09,5.959884519881695980e-09,5.944541152505594371e-09,5.967422521838006191e-09,6.029332476738808368e-09,6.132407932162109918e-09,6.280031277582580572e-09,6.476683485769444365e-09,6.727736955217701069e-09,7.039187130712788775e-09,7.417322283439072060e-09,7.868331584461138762e-09,8.397852860041939949e-09,9.010463255950215094e-09,9.709118534979093277e-09,1.049454995080643854e-08,1.136463163046668775e-08,1.231373618531887976e-08,1.333210185863939369e-08,1.440524087605632376e-08,1.551342572161244573e-08,1.663129769698315561e-08,1.772765015605591679e-08,1.876544699623539168e-08,1.970214500929826768e-08,2.049039614026410725e-08,2.107921206991572515e-08,2.141567822070191667e-08,2.144730657479472995e-08,2.112511576497351285e-08,2.040752182291172466e-08,1.926511271240264219e-08,1.768636321598811777e-08,1.568432269651295262e-08,1.330427550524937720e-08,1.063233116179796229e-08,7.804847784931732728e-09,5.018526686379968103e-09,2.540937926972313608e-09,7.211457923409767600e-10
6.978170098508937604e-10,2.459821542370016101e-09,4.861295831635981260e-09,7.566358290622466595e-09,1.031772301831147045e-08,1.292624606909642985e-08,1.526065822552853446e-08,1.723778436232591606e-08,1.881346288988101827e-08,1.997430525246265854e-08,2.073037452519857136e-08,2.110881293400779269e-08,2.114840951637262577e-08,2.089506993244197427e-08,2.039812937310957917e-08,1.970743536433194109e-08,1.887111886756801559e-08,1.793396834588715144e-08,1.693632142854181423e-08,1.591339159857324319e-08,1.489495219477105884e-08,1.390530631612377621e-08,1.296347840183368602e-08,1.208357088667839825e-08,1.127523704074058026e-08,1.054422861317915940e-08,9.892983999601764986e-09,9.321229189455071599e-09,8.826569622642231614e-09,8.405056235329096915e-09,8.051713381163604753e-09,7.761019982194676490e-09,7.527338222624826181e-09,7.345286394658045338e-09,7.210054198692352800e-09,7.117659959012711378e-09,7.065149916614109255e-09,7.050740082869843515e-09,7.073901164276555140e-09,7.135386883960843795e-09,7.237205715500230560e-09,7.382535694937991211e-09,7.575581674023180481e-09,7.821374208182344417e-09,8.125509322897739279e-09,8.493828757814710086e-09,8.932041033467223013e-09,9.445284902897244132e-09,1.003763851730322299e-08,1.071158002224601542e-08,1.146740837030063650e-08,1.230263693537001083e-08,1.321137707311839306e-08,1.418373409758768103e-08,1.520524421269462299e-08,1.625638768876883905e-08,1.731222090369855518e-08,1.834217761755237234e-08,1.931009779857212771e-08,2.017455017556379353e-08,2.088952208450240261e-08,2.140555664315049291e-08,2.167142226565405137e-08,2.163640235249826183e-08,2.125329288160385806e-08,2.048219169158202868e-08,1.929515448399652313e-08,1.768177786934738256e-08,1.565574794470724143e-08,1.326236266214348838e-08,1.058699635047451590e-08,7.764423955433037626e-09,4.988859758782606697e-09,2.524489657705206977e-09,7.161870451928593871e-10
6.917453625862856757e-10,2.439562162729698406e-09,4.824376317427882286e-09,7.515174033390661488e-09,1.025856733868422511e-08,1.286826132343747815e-08,1.521479753508328500e-08,1.721584976857270054e-08,1.882726431304085009e-08,2.003496620622029188e-08,2.084779537750643138e-08,2.129129060468183749e-08,2.140240368328129014e-08,2.122509976979187541e-08,2.080678118445073035e-08,2.019545978499136118e-08,1.943759618286912466e-08,1.857652151340756493e-08,1.765135825460164834e-08,1.669635989854883072e-08,1.574059441209251851e-08,1.480790278494979263e-08,1.391707106003845890e-08,1.308216166854592074e-08,1.231295732969487948e-08,1.161547797257245968e-08,1.099253790832742691e-08,1.044431669342947026e-08,9.968922692676316538e-09,9.562933227021846113e-09,9.221899360624766015e-09,8.940806853886330359e-09,8.714487614897553668e-09,8.537978166328425091e-09,8.406823265551635269e-09,8.317323938162217422e-09,8.266729880211909542e-09,8.253376527371292743e-09,8.276767157173086592e-09,8.337600262182572868e-09,8.437742186898049435e-09,8.580144739381257867e-09,8.768707250311702293e-09,9.008082437752136159e-09,9.303425525747639978e-09,9.660086438868879054e-09,1.008324563177479383e-08,1.057749528951361142e-08,1.114636932367385084e-08,1.179182785900906181e-08,1.251370481375690425e-08,1.330913077171675158e-08,1.417194765646281851e-08,1.509213675823513241e-08,1.605528741592568133e-08,1.704214007105883104e-08,1.802824439850660764e-08,1.898378064263906218e-08,1.987359995397314420e-08,2.065754717101264328e-08,2.129113679093517827e-08,2.172665940284522392e-08,2.191480110643166260e-08,2.180686179216092541e-08,2.135765889075590977e-08,2.052920046650244175e-08,1.929520436698606771e-08,1.764652746765288614e-08,1.559754966799571589e-08,1.319352991854862486e-08,1.051891483414453410e-08,7.706533018435689453e-09,4.947548791553355160e-09,2.501976450803948608e-09,7.094696871346871960e-10
6.836740321579340377e-10,2.412384669132340288e-09,4.774112448248709465e-09,7.443840804582245645e-09,1.017293915133046290e-08,1.277857423023829841e-08,1.513349439023127426e-08,1.715643556048383989e-08,1.880331675753300537e-08,2.005932621599922078e-08,2.093194548018170139e-08,2.144491664736365150e-08,2.163312594034241042e-08,2.153835344595693807e-08,2.120582280090308720e-08,2.068147455812478959e-08,2.000988177662498486e-08,1.923272502862678466e-08,1.838774562657031240e-08,1.750809967974154677e-08,1.662204095381432555e-08,1.575286688950399894e-08,1.491906909732979809e-08,1.413463682741227965e-08,1.340946903432799388e-08,1.274985750072820440e-08,1.215900988968481761e-08,1.163758745293236659e-08,1.118423735957823349e-08,1.079610419071915892e-08,1.046930906083337708e-08,1.019938809025365891e-08,9.981684595449441249e-09,9.811691429636612132e-09,9.685341449727391899e-09,9.599245168278428392e-09,9.550875337231153447e-09,9.538698573386554141e-09,9.562254245218607218e-09,9.622180769448573564e-09,9.720189287077458043e-09,9.858984475980085349e-09,1.004213208462461388e-08,1.027387271306399164e-08,1.055888149712295571e-08,1.090197374343859627e-08,1.130775728961234343e-08,1.178023349636006311e-08,1.232235038531332744e-08,1.293551358028309921e-08,1.361906344737734671e-08,1.436973020619346916e-08,1.518108283237180129e-08,1.604299230491297571e-08,1.694113516044986386e-08,1.785656936280977180e-08,1.876542110601759984e-08,1.963872822619896141e-08,2.044249323617963300e-08,2.113800639076771060e-08,2.168250634780363725e-08,2.203025253975177452e-08,2.213408885505542771e-08,2.194758209190465783e-08,2.142782022517434590e-08,2.053895403719543162e-08,1.925656019448174289e-08,1.757289336196610675e-08,1.550307825581601861e-08,1.309226834055486238e-08,1.042376476392091521e-08,7.628045612635988065e-09,4.892600177336592388e-09,2.472394238632065620e-09,7.007092569412837544e-10
